1665;2022.10.31 02:30;0;16,25;-200;-200;17618;205;0;
1666;2022.10.31 02:45;0;16,125;-200;-200;17620;205;0;
1667;2022.10.31 03:00;0;16,125;-200;-200;17619;205;0;
1668;2022.10.31 03:15;0;16,125;-200;-200;17620;205;0;
1669;2022.10.31 03:30;0;16,0625;-200;-200;17619;205;0;
1670;2022.10.31 03:45;0;16;-200;-200;17619;205;0;
1671;2022.10.31 04:00;0;15,9375;-200;-200;17620;205;0;
1672;2022.10.31 04:15;0;15,875;-200;-200;17619;205;0;
1673;2022.10.31 04:30;0;15,75;-200;-200;17619;205;0;
1674;2022.10.31 04:45;0;15,8125;-200;-200;17621;205;0;
1675;2022.10.31 05:00;0;15,6875;-200;-200;17620;205;0;
1676;2022.10.31 05:15;0;15,5;-200;-200;17621;205;0;
1677;2022.10.31 05:30;0;15,5;-200;-200;17620;205;0;
1678;2022.10.31 05:45;0;15,5;-200;-200;17620;205;0;
1679;2022.10.31 06:00;0;15,375;-200;-200;17620;205;0;
1680;2022.10.31 06:15;0;15,375;-200;-200;17621;205;0;
1681;2022.10.31 06:30;0;15,3125;-200;-200;17621;205;0;
1682;2022.10.31 06:45;0;15,125;-200;-200;17622;205;0;
1683;2022.10.31 07:00;0;15;-200;-200;17622;205;0;
1684;2022.10.31 07:15;0;15,0625;-200;-200;17622;205;0;
1685;2022.10.31 07:30;0;15,125;-200;-200;17623;205;0;
1686;2022.10.31 07:45;0;15,125;-200;-200;17623;205;0;
1687;2022.10.31 08:00;0;14,9375;-200;-200;17623;205;0;
1688;2022.10.31 08:15;0;14,875;-200;-200;17623;205;0;
1689;2022.10.31 08:30;0;14,75;-200;-200;17625;205;0;
1690;2022.10.31 08:45;0;14,75;-200;-200;17627;205;0;
1691;2022.10.31 09:00;0;14,625;-200;-200;17627;205;0;
1692;2022.10.31 09:15;0;14,5;-200;-200;17627;205;0;
1693;2022.10.31 09:30;0;14,5;-200;-200;17635;205;0;
1694;2022.10.31 09:45;0;14,5;-200;-200;17743;205;0;
1695;2022.10.31 10:00;0;14,5;-200;-200;17743;205;0;
1696;2022.10.31 10:15;0;14,375;-200;-200;17741;205;0;
1697;2022.10.31 10:30;0;14,4375;-200;-200;17743;205;0;
1698;2022.10.31 10:45;0;14,5;-200;-200;17743;205;0;
1699;2022.10.31 11:00;0;14,5;-200;-200;17745;205;0;
1700;2022.10.31 11:15;0;14,5;-200;-200;17743;205;0;
1701;2022.10.31 11:30;0;14,4375;-200;-200;17743;205;0;
1702;2022.10.31 11:45;0;14,5;-200;-200;17743;205;0;
1703;2022.10.31 12:00;0;14,625;-200;-200;17744;205;0;
1704;2022.10.31 12:15;0;15;-200;-200;17744;205;0;
1705;2022.10.31 12:30;0;15,875;-200;-200;17744;205;0;
1706;2022.10.31 12:45;0;18,625;-200;-200;17747;205;0;
1707;2022.10.31 13:00;0;18,4375;-200;-200;17746;205;0;
1708;2022.10.31 13:15;0;18,375;-200;-200;17747;205;0;
1709;2022.10.31 13:30;0;19,0625;-200;-200;17747;205;0;
1710;2022.10.31 13:45;0;25;-200;-200;17749;205;0;
1711;2022.10.31 14:00;0;26,875;-200;-200;17752;205;0;
1712;2022.10.31 14:15;0;23,4375;-200;-200;17751;205;0;
1713;2022.10.31 14:30;0;21,875;-200;-200;17749;205;0;
1714;2022.10.31 14:45;0;21,875;-200;-200;17750;205;0;
1715;2022.10.31 15:00;0;21,625;-200;-200;17750;205;0;
1716;2022.10.31 15:15;0;22;-200;-200;17750;205;0;
1717;2022.10.31 15:30;0;23,25;-200;-200;17750;205;0;
1718;2022.10.31 15:45;0;23,5;-200;-200;17750;205;0;
1719;2022.10.31 16:00;0;23,8125;-200;-200;17750;205;0;
1720;2022.10.31 16:15;0;22,1875;-200;-200;17750;205;0;
1721;2022.10.31 16:30;0;21,75;-200;-200;17750;205;0;
1722;2022.10.31 16:45;0;21,3125;-200;-200;17749;205;0;
1723;2022.10.31 17:00;0;22,5;-200;-200;17750;205;0;
1724;2022.10.31 17:15;0;23,9375;-200;-200;17750;205;0;
1725;2022.10.31 17:30;0;22,375;-200;-200;17750;205;0;
1726;2022.10.31 17:45;0;22,125;-200;-200;17749;205;0;
1727;2022.10.31 18:00;0;27,125;-200;-200;17751;205;0;
1728;2022.10.31 18:15;0;23,375;-200;-200;17750;205;0;
1729;2022.10.31 18:30;0;23,625;-200;-200;17750;205;0;
1730;2022.10.31 18:45;0;24,25;-200;-200;17751;205;0;
1731;2022.10.31 19:00;0;28,625;-200;-200;17758;205;0;
1732;2022.10.31 19:15;0;29,25;-200;-200;17757;205;0;
1733;2022.10.31 19:30;0;27,75;-200;-200;17757;205;0;
1734;2022.10.31 19:45;0;27,875;-200;-200;17757;205;0;
1735;2022.10.31 20:00;0;32,875;-200;-200;17759;205;0;
1736;2022.10.31 20:15;0;32,875;-200;-200;17759;205;0;
1737;2022.10.31 20:30;0;33,0625;-200;-200;17759;205;0;
1738;2022.10.31 20:45;0;31,125;-200;-200;17759;205;0;
1739;2022.10.31 21:00;0;31,625;-200;-200;17759;205;0;
1740;2022.10.31 21:15;0;26,0625;-200;-200;17754;205;0;
1741;2022.10.31 21:30;0;24,5;-200;-200;17750;205;0;
1742;2022.10.31 21:45;0;23,5625;-200;-200;17748;205;0;
1743;2022.10.31 22:00;0;23,25;-200;-200;17747;205;0;
1744;2022.10.31 22:15;0;21,75;-200;-200;17747;205;0;
1745;2022.10.31 22:30;0;23,125;-200;-200;17748;205;0;
1746;2022.10.31 22:45;0;22,5;-200;-200;17748;205;0;
1747;2022.10.31 23:00;0;21,125;-200;-200;17747;205;0;
1748;2022.10.31 23:15;0;19,8125;-200;-200;17747;205;0;
1749;2022.10.31 23:30;0;19,3125;-200;-200;17749;205;0;
1750;2022.10.31 23:45;0;19;-200;-200;17750;205;0;
1751;2022.11.01 00:00;0;18,8125;-200;-200;17751;205;0;
1752;2022.11.01 00:15;0;18,8125;-200;-200;17750;205;0;
1753;2022.11.01 00:30;0;18,75;-200;-200;17750;205;0;
1754;2022.11.01 00:45;0;18,5625;-200;-200;17750;205;0;
1755;2022.11.01 01:00;0;18,4375;-200;-200;17749;205;0;
1756;2022.11.01 01:15;0;18,5;-200;-200;17750;205;0;
1757;2022.11.01 01:30;0;18,4375;-200;-200;17751;205;0;
1758;2022.11.01 01:45;0;18,375;-200;-200;17751;205;0;
1759;2022.11.01 02:00;0;18,25;-200;-200;17750;205;0;
1760;2022.11.01 02:15;0;18,125;-200;-200;17751;205;0;
1761;2022.11.01 02:30;0;18,125;-200;-200;17750;205;0;
1762;2022.11.01 02:45;0;18;-200;-200;17751;205;0;
1763;2022.11.01 03:00;0;18;-200;-200;17752;205;0;
1764;2022.11.01 03:15;0;18;-200;-200;17753;205;0;
1765;2022.11.01 03:30;0;18;-200;-200;17752;205;0;
1766;2022.11.01 03:45;0;17,75;-200;-200;17753;205;0;
1767;2022.11.01 04:00;0;17,75;-200;-200;17752;205;0;
1768;2022.11.01 04:15;0;17,625;-200;-200;17754;205;0;
1769;2022.11.01 04:30;0;17,5;-200;-200;17755;205;0;
1770;2022.11.01 04:45;0;17,4375;-200;-200;17754;205;0;
1771;2022.11.01 05:00;0;17,3125;-200;-200;17755;205;0;
1772;2022.11.01 05:15;0;17,25;-200;-200;17755;205;0;
1773;2022.11.01 05:30;0;17,3125;-200;-200;17754;205;0;
1774;2022.11.01 05:45;0;17,375;-200;-200;17754;205;0;
1775;2022.11.01 06:00;0;17,375;-200;-200;17755;205;0;
1776;2022.11.01 06:15;0;17,1875;-200;-200;17755;205;0;
1777;2022.11.01 06:30;0;17,125;-200;-200;17756;205;0;
1778;2022.11.01 06:45;0;17;-200;-200;17756;205;0;
1779;2022.11.01 07:00;0;17;-200;-200;17758;205;0;
1780;2022.11.01 07:15;0;16,875;-200;-200;17758;205;0;
1781;2022.11.01 07:30;0;17;-200;-200;17759;205;0;
1782;2022.11.01 07:45;0;16,9375;-200;-200;17760;205;0;
1783;2022.11.01 08:00;0;16,875;-200;-200;17760;205;0;
1784;2022.11.01 08:15;0;16,875;-200;-200;17759;205;0;
1785;2022.11.01 08:30;0;16,75;-200;-200;17760;205;0;
1786;2022.11.01 08:45;0;16,6875;-200;-200;17761;205;0;
1787;2022.11.01 09:00;0;16,375;-200;-200;17761;205;0;
1788;2022.11.01 09:15;0;16,125;-200;-200;17762;205;0;
1789;2022.11.01 09:30;0;16;-200;-200;17765;205;0;
1790;2022.11.01 09:45;0;16;-200;-200;17765;205;0;
1791;2022.11.01 10:00;0;16,375;-200;-200;17765;205;0;
1792;2022.11.01 10:15;0;16,375;-200;-200;17768;205;0;
1793;2022.11.01 10:30;0;16,5;-200;-200;17769;205;0;
1794;2022.11.01 10:45;0;16,5;-200;-200;17770;205;0;
1795;2022.11.01 11:00;0;16,625;-200;-200;17771;205;0;
1796;2022.11.01 11:15;0;16,6875;-200;-200;17773;205;0;
1797;2022.11.01 11:30;0;16,6875;-200;-200;17774;205;0;
1798;2022.11.01 11:45;0;16,625;-200;-200;17778;205;0;
1799;2022.11.01 12:00;0;16,75;-200;-200;17779;205;0;
1800;2022.11.01 12:15;0;17,0625;-200;-200;17779;205;0;
1801;2022.11.01 12:30;0;17,5625;-200;-200;17780;205;0;
1802;2022.11.01 12:45;0;20,625;-200;-200;17780;205;0;
1803;2022.11.01 13:00;0;22,9375;-200;-200;17782;205;0;
1804;2022.11.01 13:15;0;22;-200;-200;17782;205;0;
1805;2022.11.01 13:30;0;22,375;-200;-200;17782;205;0;
1806;2022.11.01 13:45;0;29,125;-200;-200;17783;205;0;
1807;2022.11.01 14:00;0;32,125;-200;-200;17786;205;0;
1808;2022.11.01 14:15;0;26,25;-200;-200;17784;205;0;
1809;2022.11.01 14:30;0;23,3125;-200;-200;17783;205;0;
1810;2022.11.01 14:45;0;21,25;-200;-200;17784;205;0;
1811;2022.11.01 15:00;0;23;-200;-200;17784;205;0;
1812;2022.11.01 15:15;0;23,125;-200;-200;17784;205;0;
1813;2022.11.01 15:30;0;23,3125;-200;-200;17785;205;0;
1814;2022.11.01 15:45;0;24,375;-200;-200;17785;205;0;
1815;2022.11.01 16:00;0;24;-200;-200;17785;205;0;
1816;2022.11.01 16:15;0;24,125;-200;-200;17784;205;0;
1817;2022.11.01 16:30;0;25,5;-200;-200;17784;205;0;
1818;2022.11.01 16:45;0;25,3125;-200;-200;17785;205;0;
1819;2022.11.01 17:00;0;24,5;-200;-200;17784;205;0;
1820;2022.11.01 17:15;0;26,125;-200;-200;17785;205;0;
1821;2022.11.01 17:30;0;25,5;-200;-200;17785;205;0;
1822;2022.11.01 17:45;0;27,0625;-200;-200;17785;205;0;
1823;2022.11.01 18:00;0;27,75;-200;-200;17785;205;0;
1824;2022.11.01 18:15;0;26,875;-200;-200;17785;205;0;
1825;2022.11.01 18:30;0;24,875;-200;-200;17785;205;0;
1826;2022.11.01 18:45;0;23,3125;-200;-200;17784;205;0;
1827;2022.11.01 19:00;0;22,9375;-200;-200;17783;205;0;
1828;2022.11.01 19:15;0;22,875;-200;-200;17783;205;0;
1829;2022.11.01 19:30;0;22,1875;-200;-200;17782;205;0;
1830;2022.11.01 19:45;0;23,5625;-200;-200;17782;205;0;
1831;2022.11.01 20:00;0;22,375;-200;-200;17782;205;0;
1832;2022.11.01 20:15;0;21,625;-200;-200;17783;205;0;
1833;2022.11.01 20:30;0;21,1875;-200;-200;17783;205;0;
1834;2022.11.01 20:45;0;20,75;-200;-200;17782;205;0;
1835;2022.11.01 21:00;0;20,9375;-200;-200;17784;205;0;
1836;2022.11.01 21:15;0;21,375;-200;-200;17784;205;0;
1837;2022.11.01 21:30;0;21,8125;-200;-200;17784;205;0;
1838;2022.11.01 21:45;0;21,375;-200;-200;17783;205;0;
1839;2022.11.01 22:00;0;21,8125;-200;-200;17784;205;0;
1840;2022.11.01 22:15;0;22,125;-200;-200;17784;205;0;
1841;2022.11.01 22:30;0;21,125;-200;-200;17784;205;0;
1842;2022.11.01 22:45;0;20,75;-200;-200;17783;205;0;
1843;2022.11.01 23:00;0;20,125;-200;-200;17784;205;0;
1844;2022.11.01 23:15;0;19,6875;-200;-200;17785;205;0;
1845;2022.11.01 23:30;0;19,3125;-200;-200;17786;205;0;
1846;2022.11.01 23:45;0;19;-200;-200;17787;205;0;
1847;2022.11.02 00:00;0;19;-200;-200;17786;205;0;
1848;2022.11.02 00:15;0;18,8125;-200;-200;17787;205;0;
1849;2022.11.02 00:30;0;18,8125;-200;-200;17788;205;0;
1850;2022.11.02 00:45;0;18,8125;-200;-200;17786;205;0;
1851;2022.11.02 01:00;0;18,875;-200;-200;17788;205;0;
1852;2022.11.02 01:15;0;18,875;-200;-200;17788;205;0;
1853;2022.11.02 01:30;0;18,875;-200;-200;17789;205;0;
1854;2022.11.02 01:45;0;18,6875;-200;-200;17790;205;0;
1855;2022.11.02 02:00;0;18,625;-200;-200;17791;205;0;
1856;2022.11.02 02:15;0;18,625;-200;-200;17791;205;0;
1857;2022.11.02 02:30;0;18,375;-200;-200;17792;205;0;
1858;2022.11.02 02:45;0;18,3125;-200;-200;17795;205;0;
1859;2022.11.02 03:00;0;18,1875;-200;-200;17797;205;0;
1860;2022.11.02 03:15;0;18,125;-200;-200;17797;205;0;
1861;2022.11.02 03:30;0;17,9375;-200;-200;17803;205;0;
1862;2022.11.02 03:45;0;17,75;-200;-200;17809;205;0;
1863;2022.11.02 04:00;0;17,75;-200;-200;17817;205;0;
1864;2022.11.02 04:15;0;17,625;-200;-200;17824;205;0;
1865;2022.11.02 04:30;0;17,5625;-200;-200;17828;205;0;
1866;2022.11.02 04:45;0;17,375;-200;-200;17835;205;0;
1867;2022.11.02 05:00;0;17,25;-200;-200;17841;205;0;
1868;2022.11.02 05:15;0;17,125;-200;-200;17849;205;0;
1869;2022.11.02 05:30;0;16,9375;-200;-200;17856;205;0;
1870;2022.11.02 05:45;0;16,75;-200;-200;17863;205;0;
1871;2022.11.02 06:00;0;16,625;-200;-200;17873;205;0;
1872;2022.11.02 06:15;0;16,5;-200;-200;17883;205;0;
1873;2022.11.02 06:30;0;16,4375;-200;-200;17888;205;0;
1874;2022.11.02 06:45;0;16,3125;-200;-200;17894;205;0;
1875;2022.11.02 07:00;0;16,25;-200;-200;17901;205;0;
1876;2022.11.02 07:15;0;16,25;-200;-200;17908;205;0;
1877;2022.11.02 07:30;0;16,1875;-200;-200;17912;205;0;
1878;2022.11.02 07:45;0;16,125;-200;-200;17915;205;0;
1879;2022.11.02 08:00;0;15,875;-200;-200;17920;205;0;
1880;2022.11.02 08:15;0;15,9375;-200;-200;17925;205;0;
1881;2022.11.02 08:30;0;15,875;-200;-200;17929;205;0;
1882;2022.11.02 08:45;0;15,875;-200;-200;17932;205;0;
1883;2022.11.02 09:00;0;16;-200;-200;17932;205;0;
1884;2022.11.02 09:15;0;15,875;-200;-200;17932;205;0;
1885;2022.11.02 09:30;0;15,75;-200;-200;17933;205;0;
1886;2022.11.02 09:45;0;15,875;-200;-200;17933;205;0;
1887;2022.11.02 10:00;0;15,875;-200;-200;17933;205;0;
1888;2022.11.02 10:15;0;15,75;-200;-200;17933;205;0;
1889;2022.11.02 10:30;0;15,8125;-200;-200;17935;205;0;
1890;2022.11.02 10:45;0;15,75;-200;-200;17933;205;0;
1891;2022.11.02 11:00;0;15,8125;-200;-200;17933;205;0;
1892;2022.11.02 11:15;0;15,9375;-200;-200;17935;205;0;
1893;2022.11.02 11:30;0;16;-200;-200;17935;205;0;
1894;2022.11.02 11:45;0;16,125;-200;-200;17936;205;0;
1895;2022.11.02 12:00;0;16,25;-200;-200;17935;205;0;
1896;2022.11.02 12:15;0;16,4375;-200;-200;17936;205;0;
1897;2022.11.02 12:30;0;18,125;-200;-200;17937;205;0;
1898;2022.11.02 12:45;0;24,75;-200;-200;17946;205;0;
1899;2022.11.02 13:00;0;22,875;-200;-200;17946;205;0;
1900;2022.11.02 13:15;0;21,125;-200;-200;17945;205;0;
1901;2022.11.02 13:30;0;20,75;-200;-200;17945;205;0;
1902;2022.11.02 13:45;0;22,125;-200;-200;17945;205;0;
1903;2022.11.02 14:00;0;22,8125;-200;-200;17947;205;0;
1904;2022.11.02 14:15;0;22,25;-200;-200;17947;205;0;
1905;2022.11.02 14:30;0;22,5625;-200;-200;17947;205;0;
1906;2022.11.02 14:45;0;23,25;-200;-200;17947;205;0;
1907;2022.11.02 15:00;0;23,75;-200;-200;17947;205;0;
1908;2022.11.02 15:15;0;23,625;-200;-200;17947;205;0;
1909;2022.11.02 15:30;0;23,25;-200;-200;17947;205;0;
1910;2022.11.02 15:45;0;23,875;-200;-200;17947;205;0;
1911;2022.11.02 16:00;0;24,875;-200;-200;17948;205;0;
1912;2022.11.02 16:15;0;25,125;-200;-200;17949;205;0;
1913;2022.11.02 16:30;0;24,875;-200;-200;17949;205;0;
1914;2022.11.02 16:45;0;24,25;-200;-200;17948;205;0;
1915;2022.11.02 17:00;0;24,5;-200;-200;17948;205;0;
1916;2022.11.02 17:15;0;24,75;-200;-200;17948;205;0;
1917;2022.11.02 17:30;0;23,8125;-200;-200;17948;205;0;
1918;2022.11.02 17:45;0;24,375;-200;-200;17948;205;0;
1919;2022.11.02 18:00;0;25,5;-200;-200;17948;205;0;
1920;2022.11.02 18:15;0;25,25;-200;-200;17949;205;0;
1921;2022.11.02 18:30;0;25,1875;-200;-200;17948;205;0;
1922;2022.11.02 18:45;0;26,5;-200;-200;17951;205;0;
1923;2022.11.02 19:00;0;27,5;-200;-200;17955;205;0;
1924;2022.11.02 19:15;0;27,5;-200;-200;17959;205;0;
1925;2022.11.02 19:30;0;26,3125;-200;-200;17958;205;0;
1926;2022.11.02 19:45;0;29,6875;-200;-200;17959;205;0;
1927;2022.11.02 20:00;0;29,8125;-200;-200;17963;205;0;
1928;2022.11.02 20:15;0;32,125;-200;-200;17966;205;0;
1929;2022.11.02 20:30;0;32,5;-200;-200;17965;205;0;
1930;2022.11.02 20:45;0;29,75;-200;-200;17963;205;0;
1931;2022.11.02 21:00;0;28,125;-200;-200;17961;205;0;
1932;2022.11.02 21:15;0;24,625;-200;-200;17951;205;0;
1933;2022.11.02 21:30;0;25,375;-200;-200;17952;205;0;
1934;2022.11.02 21:45;0;24;-200;-200;17949;205;0;
1935;2022.11.02 22:00;0;22,8125;-200;-200;17947;205;0;
1936;2022.11.02 22:15;0;21,375;-200;-200;17946;205;0;
1937;2022.11.02 22:30;0;20,625;-200;-200;17948;205;0;
1938;2022.11.02 22:45;0;20,25;-200;-200;17946;205;0;
1939;2022.11.02 23:00;0;20;-200;-200;17949;205;0;
1940;2022.11.02 23:15;0;19,75;-200;-200;17950;205;0;
1941;2022.11.02 23:30;0;19,625;-200;-200;17949;205;0;
1942;2022.11.02 23:45;0;19,3125;-200;-200;17951;205;0;
1943;2022.11.03 00:00;0;18,875;-200;-200;17952;205;0;
1944;2022.11.03 00:15;0;18,8125;-200;-200;17953;205;0;
1945;2022.11.03 00:30;0;18,75;-200;-200;17953;205;0;
1946;2022.11.03 00:45;0;18,6875;-200;-200;17953;205;0;
1947;2022.11.03 01:00;0;18,75;-200;-200;17953;205;0;
1948;2022.11.03 01:15;0;18,75;-200;-200;17953;205;0;
1949;2022.11.03 01:30;0;18,8125;-200;-200;17953;205;0;
1950;2022.11.03 01:45;0;18,75;-200;-200;17952;205;0;
1951;2022.11.03 02:00;0;18,75;-200;-200;17954;205;0;
1952;2022.11.03 02:15;0;18,75;-200;-200;17954;205;0;
1953;2022.11.03 02:30;0;18,6875;-200;-200;17953;205;0;
1954;2022.11.03 02:45;0;18,6875;-200;-200;17954;205;0;
1955;2022.11.03 03:00;0;18,625;-200;-200;17953;205;0;
1956;2022.11.03 03:15;0;18,5625;-200;-200;17955;205;0;
1957;2022.11.03 03:30;0;18,375;-200;-200;17955;205;0;
1958;2022.11.03 03:45;0;18,375;-200;-200;17955;205;0;
1959;2022.11.03 04:00;0;18,3125;-200;-200;17957;205;0;
1960;2022.11.03 04:15;0;18,25;-200;-200;17958;205;0;
1961;2022.11.03 04:30;0;18,1875;-200;-200;17960;205;0;
1962;2022.11.03 04:45;0;18,125;-200;-200;17961;205;0;
1963;2022.11.03 05:00;0;18,0625;-200;-200;17961;205;0;
1964;2022.11.03 05:15;0;18;-200;-200;17963;205;0;
1965;2022.11.03 05:30;0;17,875;-200;-200;17964;205;0;
1966;2022.11.03 05:45;0;17,625;-200;-200;17962;205;0;
1967;2022.11.03 06:00;0;17,5;-200;-200;17964;205;0;
1968;2022.11.03 06:15;0;17,3125;-200;-200;17962;205;0;
1969;2022.11.03 06:30;0;16,875;-200;-200;17963;205;0;
1970;2022.11.03 06:45;0;16,5625;-200;-200;17967;205;0;
1971;2022.11.03 07:00;0;16,375;-200;-200;17972;205;0;
1972;2022.11.03 07:15;0;16,1875;-200;-200;18003;205;0;
1973;2022.11.03 07:30;0;16,0625;-200;-200;18010;205;0;
1974;2022.11.03 07:45;0;16;-200;-200;18011;205;0;
1975;2022.11.03 08:00;0;15,875;-200;-200;18016;205;0;
1976;2022.11.03 08:15;0;15,875;-200;-200;18018;205;0;
1977;2022.11.03 08:30;0;15,75;-200;-200;18021;205;0;
1978;2022.11.03 08:45;0;15,75;-200;-200;18025;205;0;
1979;2022.11.03 09:00;0;15,625;-200;-200;18034;205;0;
1980;2022.11.03 09:15;0;15,5;-200;-200;18044;205;0;
1981;2022.11.03 09:30;0;15,375;-200;-200;18051;205;0;
1982;2022.11.03 09:45;0;15,375;-200;-200;18055;205;0;
1983;2022.11.03 10:00;0;15,3125;-200;-200;18060;205;0;
1984;2022.11.03 10:15;0;15,375;-200;-200;18063;205;0;
1985;2022.11.03 10:30;0;15,5;-200;-200;18067;205;0;
1986;2022.11.03 10:45;0;15,75;-200;-200;18070;205;0;
1987;2022.11.03 11:00;0;15,75;-200;-200;18073;205;0;
1988;2022.11.03 11:15;0;15,5625;-200;-200;18075;205;0;
1989;2022.11.03 11:30;0;15,375;-200;-200;18079;205;0;
1990;2022.11.03 11:45;0;15,375;-200;-200;18079;205;0;
1991;2022.11.03 12:00;0;15,5;-200;-200;18080;205;0;
1992;2022.11.03 12:15;0;15,875;-200;-200;18080;205;0;
1993;2022.11.03 12:30;0;16,25;-200;-200;18080;205;0;
1994;2022.11.03 12:45;0;17,125;-200;-200;18080;205;0;
1995;2022.11.03 13:00;0;17,5625;-200;-200;18080;205;0;
1996;2022.11.03 13:15;0;17,875;-200;-200;18080;205;0;
1997;2022.11.03 13:30;0;18,125;-200;-200;18080;205;0;
1998;2022.11.03 13:45;0;19,5625;-200;-200;18081;205;0;
1999;2022.11.03 14:00;0;24,25;-200;-200;18085;205;0;
2000;2022.11.03 14:15;0;23,25;-200;-200;18086;205;0;
2001;2022.11.03 14:30;0;22,1875;-200;-200;18086;205;0;
2002;2022.11.03 14:45;0;22,625;-200;-200;18086;205;0;
2003;2022.11.03 15:00;0;24,3125;-200;-200;18086;205;0;
2004;2022.11.03 15:15;0;23,5;-200;-200;18086;205;0;
2005;2022.11.03 15:30;0;23;-200;-200;18086;205;0;
2006;2022.11.03 15:45;0;23,25;-200;-200;18086;205;0;
